48.19065	6
48.210923	11
48.231196	2
48.251469	2
48.271742	19
48.292015	0
48.312288	4
48.332561	5
48.352834	10
48.373107	2
48.39338	11
48.413653	1
48.433926	-8
48.454199	8
48.474472	6
48.494745	2
48.515018	-9
48.535291	4
48.555564	0
48.575837	0
48.59611	2
48.616383	2
48.636656	1
48.656929	-4
48.677202	-4
48.697475	-2
48.717748	-7
48.738021	-5
48.758294	9
48.778567	0
48.79884	-6
48.819113	-5
48.839386	1
48.859659	-11
48.879932	-2
48.900205	-2
48.920478	3
48.940751	-7
48.961024	0
48.981297	-5
49.00157	4
49.021843	4
49.042116	-4
49.062389	-2
49.082662	-2
49.102935	1
49.123208	8
49.143481	10
49.163754	-6
49.184027	-7
49.2043	1
49.224573	6
49.244846	-2
49.265119	-4
49.285392	-3
49.305665	-2
49.325938	0
49.346211	8
49.366484	-2
49.386757	11
49.40703	-3
49.427303	-2
49.447576	2
49.467849	-2
49.488122	-1
49.508395	-3
49.528668	-1
49.548941	3
49.569214	-12
49.589487	6
49.60976	7
49.630033	4
49.650306	2
49.670579	-8
49.690852	3
49.711125	3
49.731398	-2
49.751671	-6
49.771944	-7
49.792217	6
49.81249	4
49.832763	1
49.853036	-1
49.873309	1
49.893582	-7
49.913855	0
49.934128	-6
49.954401	5
49.974674	0
49.994947	10
50.01522	-3
50.035493	-1
50.055766	3
50.076039	-10
50.096312	-2
50.116585	-9
50.136858	-10
50.157131	1
50.177404	-17
50.197677	0
50.21795	1
50.238223	1
50.258496	-2
50.278769	-11
50.299042	-12
50.319315	0
50.339588	2
50.359861	-5
50.380134	3
50.400407	6
50.42068	7
50.440953	-4
50.461226	-2
50.481499	-1
50.501772	-1
50.522045	-6
50.542318	7
50.562591	1
50.582864	-2
50.603137	-1
50.62341	-9
50.643683	-4
50.663956	3
50.684229	4
50.704502	1
50.724775	-14
50.745048	-8
50.765321	8
50.785594	-7
50.805867	-7
50.82614	5
50.846413	4
50.866686	-1
50.886959	1
50.907232	3
50.927505	-5
50.947778	-2
50.968051	-3
50.988324	1
51.008597	7
51.02887	2
51.049143	2
51.069416	-1
51.089689	-8
51.109962	8
51.130235	-8
51.150508	7
51.170781	9
51.191054	-14
51.211327	0
51.2316	-2
51.251873	1
51.272146	3
51.292419	11
51.312692	-4
51.332965	1
51.353238	-2
51.373511	0
51.393784	-7
51.414057	0
51.43433	-4
51.454603	4
51.474876	-4
51.495149	7
51.515422	12
51.535695	7
51.555968	-3
51.576241	1
51.596514	-4
51.616787	-7
51.63706	1
51.657333	2
51.677606	3
51.697879	-5
51.718152	-6
51.738425	-1
51.758698	2
51.778971	-4
51.799244	-5
51.819517	9
51.83979	5
51.860063	0
51.880336	7
51.900609	1
51.920882	-2
51.941155	0
51.961428	8
51.981701	1
52.001974	0
52.022247	-4
52.04252	-8
52.062793	3
52.083066	-2
52.103339	3
52.123612	-2
52.143885	-6
52.164158	-1
52.184431	5
52.204704	-2
52.224977	0
52.24525	-4
52.265523	2
52.285796	4
52.306069	3
52.326342	1
52.346615	3
52.366888	0
52.387161	-2
52.407434	-4
52.427707	8
52.44798	9
52.468253	2
52.488526	5
52.508799	-3
52.529072	-1
52.549345	-3
52.569618	-7
52.589891	-2
52.610164	-3
52.630437	10
52.65071	-4
52.670983	1
52.691256	3
52.711529	3
52.731802	-1
52.752075	-10
52.772348	-2
52.792621	-1
52.812894	-2
52.833167	-2
52.85344	2
52.873713	-2
52.893986	2
52.914259	-2
52.934532	-2
52.954805	0
52.975078	-2
52.995351	-5
53.015624	4
53.035897	6
53.05617	-5
53.076443	0
53.096716	-5
53.116989	7
53.137262	-2
53.157535	-6
53.177808	9
53.198081	3
53.218354	6
53.238627	-5
53.2589	-7
53.279173	-7
53.299446	-2
53.319719	-1
53.339992	-4
53.360265	4
53.380538	-11
53.400811	2
53.421084	-5
53.441357	2
53.46163	3
53.481903	-1
53.502176	2
53.522449	3
53.542722	11
53.562995	5
53.583268	7
53.603541	1
53.623814	1
53.644087	1
53.66436	0
53.684633	5
53.704906	4
53.725179	3
53.745452	7
53.765725	7
53.785998	3
53.806271	5
53.826544	-7
53.846817	-6
53.86709	6
53.887363	2
53.907636	-7
53.927909	-1
53.948182	5
53.968455	1
53.988728	3
54.009001	-5
54.029274	9
54.049547	0
54.06982	1
54.090093	-4
54.110366	-2
54.130639	-1
54.150912	4
54.171185	-5
54.191458	2
54.211731	4
54.232004	-1
54.252277	6
54.27255	-5
54.292823	-4
54.313096	2
54.333369	4
54.353642	2
54.373915	-1
54.394188	-2
54.414461	-7
54.434734	-3
54.455007	3
54.47528	-2
54.495553	-7
54.515826	-6
54.536099	-5
54.556372	-1
54.576645	3
54.596918	-4
54.617191	-3
54.637464	1
54.657737	-4
54.67801	-2
54.698283	15
54.718556	2
54.738829	-3
54.759102	2
54.779375	-1
54.799648	1
54.819921	-1
54.840194	-3
54.860467	6
54.88074	-3
54.901013	-3
54.921286	6
54.941559	2
54.961832	-2
54.982105	2
55.002378	-4
55.022651	-3
55.042924	-7
55.063197	-5
55.08347	-12
55.103743	-5
55.124016	-5
55.144289	-1
55.164562	-1
55.184835	-5
55.205108	-1
55.225381	6
55.245654	0
55.265927	1
55.2862	4
55.306473	-1
55.326746	3
55.347019	2
55.367292	-1
55.387565	-2
55.407838	0
55.428111	1
55.448384	5
55.468657	1
55.48893	0
55.509203	1
55.529476	9
55.549749	1
55.570022	1
55.590295	-8
55.610568	-3
55.630841	-4
55.651114	3
55.671387	0
55.69166	5
55.711933	6
55.732206	5
55.752479	-1
55.772752	2
55.793025	-8
55.813298	-4
55.833571	1
55.853844	-2
55.874117	-10
55.89439	-3
55.914663	-4
55.934936	-1
55.955209	0
55.975482	1
55.995755	-3
56.016028	-1
56.036301	-1
56.056574	-11
56.076847	-3
56.09712	6
56.117393	1
56.137666	12
56.157939	2
56.178212	0
56.198485	-1
56.218758	1
56.239031	3
56.259304	7
56.279577	-1
56.29985	7
56.320123	-6
56.340396	-8
56.360669	4
56.380942	-5
56.401215	-6
56.421488	-4
56.441761	7
56.462034	-1
56.482307	0
56.50258	-6
56.522853	-3
56.543126	-10
56.563399	-8
56.583672	-1
56.603945	2
56.624218	-6
56.644491	-7
56.664764	-6
56.685037	-6
56.70531	-1
56.725583	2
56.745856	-2
56.766129	4
56.786402	-3
56.806675	-5
56.826948	-4
56.847221	-6
56.867494	-2
56.887767	-1
56.90804	2
56.928313	-2
56.948586	-3
56.968859	4
56.989132	4
57.009405	-2
57.029678	7
57.049951	-4
57.070224	0
57.090497	1
57.11077	5
57.131043	3
57.151316	-2
57.171589	-1
57.191862	-3
57.212135	4
57.232408	-2
57.252681	6
57.272954	-5
57.293227	-1
57.3135	-2
57.333773	5
57.354046	3
57.374319	6
57.394592	7
57.414865	-1
57.435138	-3
57.455411	-4
57.475684	2
57.495957	6
57.51623	-5
57.536503	12
57.556776	2
57.577049	-2
57.597322	-5
57.617595	5
57.637868	-8
57.658141	-2
57.678414	-2
57.698687	1
57.71896	1
57.739233	1
57.759506	6
57.779779	-3
57.800052	7
57.820325	-5
57.840598	5
57.860871	-1
57.881144	6
57.901417	11
57.92169	2
57.941963	0
57.962236	4
57.982509	5
58.002782	4
58.023055	0
58.043328	6
58.063601	5
58.083874	-2
58.104147	7
58.12442	4
58.144693	-6
58.164966	-1
58.185239	6
58.205512	2
58.225785	2
58.246058	2
58.266331	0
58.286604	5
58.306877	2
58.32715	3
58.347423	0
58.367696	12
58.387969	0
58.408242	-6
58.428515	-4
58.448788	0
58.469061	-3
58.489334	-1
58.509607	2
58.52988	-3
58.550153	3
58.570426	-1
58.590699	3
58.610972	2
58.631245	-5
58.651518	0
58.671791	-3
58.692064	-8
58.712337	-5
58.73261	3
58.752883	3
58.773156	0
58.793429	0
58.813702	-2
58.833975	0
58.854248	-6
58.874521	8
58.894794	-7
58.915067	-3
58.93534	4
58.955613	3
58.975886	7
58.996159	-3
59.016432	6
59.036705	-5
59.056978	-1
59.077251	1
59.097524	2
59.117797	-6
59.13807	1
59.158343	4
59.178616	0
59.198889	0
59.219162	-2
59.239435	-4
59.259708	-1
59.279981	5
59.300254	0
59.320527	1
59.3408	2
59.361073	5
59.381346	-1
59.401619	2
59.421892	-3
59.442165	7
59.462438	-6
59.482711	-3
59.502984	-3
59.523257	-3
59.54353	7
59.563803	-1
59.584076	7
59.604349	3
59.624622	-2
59.644895	1
59.665168	-2
59.685441	2
59.705714	1
59.725987	-1
59.74626	2
59.766533	0
59.786806	0
59.807079	9
59.827352	-5
59.847625	-2
59.867898	-5
59.888171	5
59.908444	-6
59.928717	2
59.94899	6
59.969263	-3
59.989536	-1
60.009809	-6
60.030082	-2
60.050355	3
60.070628	-2
60.090901	5
60.111174	1
60.131447	7
60.15172	-2
60.171993	1
60.192266	2
60.212539	-5
60.232812	11
60.253085	-3
60.273358	3
60.293631	0
60.313904	1
60.334177	-4
60.35445	-3
60.374723	1
60.394996	2
60.415269	-6
60.435542	-5
60.455815	-7
60.476088	2
60.496361	1
60.516634	0
60.536907	-1
60.55718	0
60.577453	1
60.597726	3
60.617999	3
60.638272	-4
60.658545	3
60.678818	6
60.699091	3
60.719364	-1
60.739637	-2
60.75991	-1
60.780183	-6
60.800456	0
60.820729	2
60.841002	-2
60.861275	-2
60.881548	-2
60.901821	-7
60.922094	-3
60.942367	0
60.96264	-4
60.982913	-5
61.003186	1
61.023459	-4
61.043732	-7
61.064005	2
61.084278	2
61.104551	7
61.124824	-1
61.145097	0
61.16537	0
61.185643	4
61.205916	-9
61.226189	3
61.246462	-2
61.266735	3
61.287008	5
61.307281	-4
61.327554	1
61.347827	0
61.3681	0
61.388373	3
61.408646	-2
61.428919	-4
61.449192	6
61.469465	4
61.489738	1
61.510011	-6
61.530284	-4
61.550557	5
61.57083	8
61.591103	7
61.611376	6
61.631649	10
61.651922	7
61.672195	3
61.692468	6
61.712741	5
61.733014	-2
61.753287	4
61.77356	6
61.793833	-3
61.814106	-1
61.834379	3
61.854652	4
61.874925	17
61.895198	-3
61.915471	-5
61.935744	2
61.956017	-3
61.97629	0
61.996563	3
62.016836	4
62.037109	-2
62.057382	2
62.077655	8
62.097928	4
62.118201	6
62.138474	3
62.158747	-2
62.17902	-2
62.199293	-2
62.219566	11
62.239839	9
62.260112	-4
62.280385	4
62.300658	3
62.320931	-1
62.341204	-3
62.361477	-1
62.38175	-2
62.402023	4
62.422296	-6
62.442569	-1
62.462842	3
62.483115	1
62.503388	4
62.523661	3
62.543934	0
62.564207	0
62.58448	0
62.604753	-2
62.625026	-2
62.645299	2
62.665572	0
62.685845	6
62.706118	6
62.726391	-4
62.746664	3
62.766937	-6
62.78721	4
62.807483	-4
62.827756	-3
62.848029	-7
62.868302	-5
62.888575	-11
62.908848	1
62.929121	0
62.949394	-7
62.969667	3
62.98994	7
63.010213	0
63.030486	9
63.050759	2
63.071032	-5
63.091305	0
63.111578	0
63.131851	7
63.152124	1
63.172397	-1
63.19267	2
63.212943	2
63.233216	-2
63.253489	1
63.273762	3
63.294035	0
63.314308	-1
63.334581	-5
63.354854	-5
63.375127	1
63.3954	6
63.415673	2
63.435946	-6
63.456219	8
63.476492	3
63.496765	6
63.517038	3
63.537311	3
63.557584	5
63.577857	1
63.59813	4
63.618403	5
63.638676	13
63.658949	-5
63.679222	-2
63.699495	4
63.719768	4
63.740041	-1
63.760314	3
63.780587	-8
63.80086	-3
63.821133	-1
63.841406	7
63.861679	4
63.881952	-2
63.902225	-1
63.922498	-3
63.942771	-5
63.963044	0
63.983317	8
64.00359	6
64.023863	0
64.044136	3
64.064409	3
64.084682	-3
64.104955	-6
64.125228	4
64.145501	-1
64.165774	-1
64.186047	3
64.20632	3
64.226593	-2
64.246866	10
64.267139	0
64.287412	-2
64.307685	2
64.327958	-1
64.348231	10
64.368504	1
64.388777	2
64.40905	11
64.429323	-7
64.449596	1
64.469869	4
64.490142	3
64.510415	-1
64.530688	0
64.550961	5
64.571234	3
64.591507	4
64.61178	-2
64.632053	9
64.652326	-2
64.672599	8
64.692872	4
64.713145	-1
64.733418	-1
64.753691	1
64.773964	1
64.794237	2
64.81451	1
64.834783	3
64.855056	-3
64.875329	1
64.895602	-4
64.915875	10
64.936148	-2
64.956421	2
64.976694	0
64.996967	6
65.01724	0
65.037513	2
65.057786	2
65.078059	9
65.098332	-13
65.118605	-1
65.138878	4
65.159151	3
65.179424	1
65.199697	4
65.21997	3
65.240243	4
65.260516	-2
65.280789	-1
65.301062	11
65.321335	5
65.341608	9
65.361881	5
65.382154	9
65.402427	6
65.4227	-10
65.442973	-4
65.463246	8
65.483519	2
65.503792	0
65.524065	7
65.544338	-1
65.564611	-3
65.584884	-9
65.605157	4
65.62543	1
65.645703	-7
65.665976	2
65.686249	5
65.706522	4
65.726795	-2
65.747068	2
65.767341	0
65.787614	0
65.807887	-1
65.82816	5
65.848433	5
65.868706	1
65.888979	1
65.909252	3
65.929525	-3
65.949798	-3
65.970071	-7
65.990344	5
66.010617	2
66.03089	-1
66.051163	4
66.071436	3
66.091709	-2
66.111982	4
66.132255	7
66.152528	-6
66.172801	0
66.193074	-4
66.213347	7
66.23362	1
66.253893	1
66.274166	-2
66.294439	4
66.314712	0
66.334985	7
66.355258	-3
66.375531	-3
66.395804	4
66.416077	-1
66.43635	1
66.456623	5
66.476896	-3
66.497169	6
66.517442	4
66.537715	6
66.557988	-4
66.578261	2
66.598534	2
66.618807	2
66.63908	2
66.659353	2
66.679626	1
66.699899	-6
66.720172	11
66.740445	5
66.760718	0
66.780991	4
66.801264	2
66.821537	-5
66.84181	-7
66.862083	-8
66.882356	11
66.902629	0
66.922902	-1
66.943175	3
66.963448	2
66.983721	-1
67.003994	-5
67.024267	3
67.04454	-3
67.064813	10
67.085086	-1
67.105359	-3
67.125632	1
67.145905	1
67.166178	2
67.186451	4
67.206724	2
67.226997	-1
67.24727	-6
67.267543	-6
67.287816	-1
67.308089	-2
67.328362	7
67.348635	0
67.368908	-3
67.389181	-7
67.409454	-3
67.429727	2
67.45	-3
67.470273	-2
67.490546	2
67.510819	-5
67.531092	2
67.551365	4
67.571638	-3
67.591911	2
67.612184	-2
67.632457	2
67.65273	5
67.673003	-1
67.693276	-5
67.713549	4
67.733822	0
67.754095	-3
67.774368	3
67.794641	-1
67.814914	3
67.835187	-2
67.85546	2
67.875733	-5
67.896006	-1
67.916279	3
67.936552	-3
67.956825	4
67.977098	1
67.997371	-1
68.017644	0
68.037917	-3
68.05819	-1
68.078463	2
68.098736	-9
68.119009	9
68.139282	-5
68.159555	2
68.179828	-1
68.200101	4
68.220374	4
68.240647	-2
68.26092	5
68.281193	1
68.301466	2
68.321739	2
68.342012	0
68.362285	-4
68.382558	0
68.402831	5
68.423104	-3
68.443377	0
68.46365	-3
68.483923	0
68.504196	4
68.524469	-5
68.544742	-4
68.565015	7
68.585288	1
68.605561	-2
68.625834	-1
68.646107	-2
68.66638	6
68.686653	-1
68.706926	-5
68.727199	2
68.747472	1
68.767745	-1
68.788018	1
68.808291	-1
68.828564	4
68.848837	-3
68.86911	-1
68.889383	-4
68.909656	5
68.929929	2
68.950202	-1
68.970475	5
68.990748	-1
69.011021	4
69.031294	-1
69.051567	-5
69.07184	0
69.092113	0
69.112386	1
69.132659	0
69.152932	1
69.173205	0
69.193478	-5
69.213751	5
69.234024	-4
69.254297	3
69.27457	-5
69.294843	-1
69.315116	2
69.335389	0
69.355662	2
69.375935	4
69.396208	8
69.416481	5
69.436754	-9
69.457027	-4
69.4773	-2
69.497573	2
69.517846	6
69.538119	-4
69.558392	-1
69.578665	-2
69.598938	1
69.619211	8
69.639484	-2
69.659757	-8
69.68003	0
69.700303	2
69.720576	1
69.740849	-11
69.761122	1
69.781395	-2
69.801668	3
69.821941	5
69.842214	1
69.862487	2
69.88276	7
69.903033	-2
69.923306	0
69.943579	7
69.963852	-2
69.984125	4
70.004398	2
70.024671	-3
70.044944	1
70.065217	2
70.08549	-4
70.105763	5
70.126036	4
70.146309	-2
70.166582	1
70.186855	-4
70.207128	-9
70.227401	6
70.247674	-3
70.267947	0
70.28822	2
70.308493	0
70.328766	7
70.349039	3
70.369312	1
70.389585	-4
70.409858	-1
70.430131	-5
70.450404	1
70.470677	4
70.49095	8
70.511223	-2
70.531496	-3
70.551769	2
70.572042	-1
70.592315	2
70.612588	-3
70.632861	-4
70.653134	-1
70.673407	-8
70.69368	5
70.713953	2
70.734226	0
70.754499	4
70.774772	0
70.795045	-4
70.815318	-1
70.835591	-1
70.855864	-3
70.876137	0
70.89641	1
70.916683	6
70.936956	-3
70.957229	-5
70.977502	-4
70.997775	-1
71.018048	-1
71.038321	3
71.058594	0
71.078867	-4
71.09914	-12
71.119413	-1
71.139686	5
71.159959	2
71.180232	1
71.200505	0
71.220778	1
71.241051	-5
71.261324	3
71.281597	-5
71.30187	1
71.322143	7
71.342416	-3
71.362689	0
71.382962	-4
71.403235	9
71.423508	3
71.443781	1
71.464054	-2
71.484327	1
71.5046	-2
71.524873	-5
71.545146	3
71.565419	8
71.585692	3
71.605965	2
71.626238	-3
71.646511	-1
71.666784	-3
71.687057	-4
71.70733	0
71.727603	4
71.747876	-1
71.768149	-1
71.788422	3
71.808695	-3
71.828968	1
71.849241	-2
71.869514	-2
71.889787	-1
71.91006	-2
71.930333	-4
71.950606	2
71.970879	5
71.991152	5
72.011425	1
72.031698	-1
72.051971	4
72.072244	2
72.092517	2
72.11279	-5
72.133063	2
72.153336	1
72.173609	-5
72.193882	5
72.214155	-2
72.234428	5
72.254701	-1
72.274974	-4
72.295247	-2
72.31552	-4
72.335793	1
72.356066	3
72.376339	-6
72.396612	-4
72.416885	0
72.437158	-1
72.457431	0
72.477704	3
72.497977	-3
72.51825	5
72.538523	3
72.558796	3
72.579069	-2
72.599342	-7
72.619615	3
72.639888	1
72.660161	0
72.680434	-4
72.700707	6
72.72098	0
72.741253	4
72.761526	-5
72.781799	-4
72.802072	-1
72.822345	1
72.842618	-7
72.862891	3
72.883164	2
72.903437	1
72.92371	0
72.943983	2
72.964256	1
72.984529	-6
73.004802	0
73.025075	-4
73.045348	4
73.065621	2
73.085894	3
73.106167	2
73.12644	0
73.146713	1
73.166986	1
73.187259	-1
73.207532	2
73.227805	2
73.248078	-5
73.268351	6
73.288624	2
73.308897	0
73.32917	-1
73.349443	4
73.369716	-2
73.389989	1
73.410262	-3
73.430535	-5
73.450808	-8
73.471081	1
73.491354	2
73.511627	1
73.5319	-1
73.552173	3
73.572446	1
73.592719	-4
73.612992	6
73.633265	2
73.653538	1
73.673811	-7
73.694084	7
73.714357	-3
73.73463	-1
73.754903	2
73.775176	1
73.795449	3
73.815722	2
73.835995	3
73.856268	-1
73.876541	1
73.896814	1
73.917087	-6
73.93736	-7
73.957633	3
73.977906	-2
73.998179	5
74.018452	0
74.038725	-1
74.058998	-8
74.079271	1
74.099544	1
74.119817	5
74.14009	0
74.160363	-4
74.180636	5
74.200909	-1
74.221182	0
74.241455	-3
74.261728	-4
74.282001	0
74.302274	-3
74.322547	3
74.34282	-11
74.363093	-4
74.383366	-4
74.403639	-5
74.423912	-1
74.444185	-2
74.464458	0
74.484731	-2
74.505004	1
74.525277	5
74.54555	1
74.565823	0
74.586096	7
74.606369	3
74.626642	3
74.646915	0
74.667188	-3
74.687461	1
74.707734	1
74.728007	0
74.74828	1
74.768553	-1
74.788826	2
74.809099	-5
74.829372	4
74.849645	4
74.869918	5
74.890191	-2
74.910464	0
74.930737	3
74.95101	0
74.971283	1
74.991556	2
75.011829	4
75.032102	-3
75.052375	7
75.072648	2
75.092921	7
75.113194	2
75.133467	-1
75.15374	4
75.174013	-1
75.194286	-4
75.214559	7
75.234832	0
75.255105	-1
75.275378	-1
75.295651	-7
75.315924	1
75.336197	-2
75.35647	4
75.376743	-1
75.397016	-2
75.417289	2
75.437562	-3
75.457835	0
75.478108	3
75.498381	-5
75.518654	6
75.538927	5
75.5592	1
75.579473	0
75.599746	-1
75.620019	4
75.640292	4
75.660565	-2
75.680838	3
75.701111	-4
75.721384	0
75.741657	2
75.76193	1
75.782203	-1
75.802476	-3
75.822749	4
75.843022	1
75.863295	3
75.883568	10
75.903841	0
75.924114	-1
75.944387	2
75.96466	-5
75.984933	4
76.005206	-2
76.025479	-1
76.045752	2
76.066025	0
76.086298	-2
76.106571	1
76.126844	-9
76.147117	7
76.16739	1
76.187663	0
76.207936	2
76.228209	-2
76.248482	2
76.268755	-1
76.289028	-3
76.309301	3
76.329574	1
76.349847	-2
76.37012	3
76.390393	4
76.410666	-2
76.430939	5
76.451212	-5
76.471485	3
76.491758	-3
76.512031	3
76.532304	2
76.552577	-5
76.57285	1
76.593123	0
76.613396	-2
76.633669	-1
76.653942	0
76.674215	3
76.694488	-4
76.714761	-4
76.735034	-10
76.755307	-2
76.77558	-6
76.795853	-1
76.816126	-1
76.836399	-3
76.856672	0
76.876945	0
76.897218	2
76.917491	1
76.937764	2
76.958037	6
76.97831	-3
76.998583	-1
77.018856	-1
77.039129	6
77.059402	1
77.079675	-4
77.099948	1
77.120221	-5
77.140494	-3
77.160767	-4
77.18104	-1
77.201313	-1
77.221586	-1
77.241859	1
77.262132	-1
77.282405	2
77.302678	4
77.322951	-1
77.343224	0
77.363497	2
77.38377	-3
77.404043	2
77.424316	-3
77.444589	-3
77.464862	-3
77.485135	0
77.505408	2
77.525681	-8
77.545954	1
77.566227	4
77.5865	3
77.606773	1
77.627046	3
77.647319	-1
77.667592	-4
77.687865	-1
77.708138	2
77.728411	2
77.748684	0
77.768957	3
77.78923	-3
77.809503	2
77.829776	2
77.850049	-4
77.870322	0
77.890595	-8
77.910868	-7
77.931141	-3
77.951414	5
77.971687	4
77.99196	3
78.012233	-7
78.032506	-2
78.052779	-2
78.073052	1
78.093325	-3
78.113598	2
78.133871	-1
78.154144	-4
78.174417	-4
78.19469	-1
78.214963	-2
78.235236	-6
78.255509	1
78.275782	1
78.296055	0
78.316328	3
78.336601	3
78.356874	2
78.377147	0
78.39742	-1
78.417693	-2
78.437966	-6
78.458239	-3
78.478512	1
78.498785	2
78.519058	-1
78.539331	-4
78.559604	3
78.579877	-4
78.60015	-2
78.620423	5
78.640696	-3
78.660969	-3
78.681242	0
78.701515	5
78.721788	1
78.742061	-3
78.762334	4
78.782607	-7
78.80288	-1
78.823153	4
78.843426	3
78.863699	6
78.883972	-1
78.904245	2
78.924518	-1
78.944791	-6
78.965064	3
78.985337	-1
79.00561	-5
79.025883	6
79.046156	0
79.066429	2
79.086702	2
79.106975	-1
79.127248	2
79.147521	0
79.167794	4
79.188067	0
79.20834	-1
79.228613	-4
79.248886	-4
79.269159	0
79.289432	-3
79.309705	0
79.329978	2
79.350251	2
79.370524	1
79.390797	-7
79.41107	1
79.431343	0
79.451616	1
79.471889	0
79.492162	-1
79.512435	1
79.532708	5
79.552981	-3
79.573254	1
79.593527	-2
79.6138	-6
79.634073	1
79.654346	-5
79.674619	-1
79.694892	3
79.715165	-5
79.735438	5
79.755711	-1
79.775984	-3
79.796257	-3
79.81653	-5
79.836803	5
79.857076	0
79.877349	-1
79.897622	-1
79.917895	3
79.938168	-9
79.958441	3
79.978714	-1
79.998987	-2
80.01926	6
