48.170377	-1
48.19065	-35
48.210923	44
48.231196	36
48.251469	19
48.271742	-30
48.292015	-17
48.312288	5
48.332561	-24
48.352834	-29
48.373107	-32
48.39338	-4
48.413653	28
48.433926	-37
48.454199	-8
48.474472	-1
48.494745	-17
48.515018	28
48.535291	10
48.555564	-11
48.575837	17
48.59611	3
48.616383	-42
48.636656	-33
48.656929	-49
48.677202	-39
48.697475	-29
48.717748	8
48.738021	-8
48.758294	-3
48.778567	-20
48.79884	-6
48.819113	-17
48.839386	31
48.859659	-55
48.879932	-4
48.900205	-16
48.920478	-42
48.940751	-4
48.961024	-41
48.981297	50
49.00157	-51
49.021843	4
49.042116	-6
49.062389	-16
49.082662	0
49.102935	28
49.123208	11
49.143481	1
49.163754	-28
49.184027	1
49.2043	25
49.224573	-6
49.244846	40
49.265119	-20
49.285392	-8
49.305665	-33
49.325938	25
49.346211	0
49.366484	-2
49.386757	-8
49.40703	6
49.427303	4
49.447576	-17
49.467849	-16
49.488122	11
49.508395	17
49.528668	26
49.548941	15
49.569214	18
49.589487	-27
49.60976	-21
49.630033	35
49.650306	16
49.670579	10
49.690852	23
49.711125	7
49.731398	45
49.751671	5
49.771944	-20
49.792217	7
49.81249	-34
49.832763	6
49.853036	14
49.873309	2
49.893582	-6
49.913855	-2
49.934128	22
49.954401	-14
49.974674	17
49.994947	-23
50.01522	38
50.035493	-11
50.055766	-35
50.076039	-3
50.096312	13
50.116585	11
50.136858	-9
50.157131	4
50.177404	28
50.197677	9
50.21795	39
50.238223	50
50.258496	-17
50.278769	-17
50.299042	57
50.319315	30
50.339588	0
50.359861	5
50.380134	17
50.400407	-7
50.42068	39
50.440953	11
50.461226	43
50.481499	8
50.501772	-7
50.522045	29
50.542318	12
50.562591	50
50.582864	-27
50.603137	8
50.62341	3
50.643683	-11
50.663956	-30
50.684229	9
50.704502	-17
50.724775	-1
50.745048	14
50.765321	44
50.785594	-11
50.805867	-17
50.82614	2
50.846413	18
50.866686	8
50.886959	9
50.907232	60
50.927505	26
50.947778	-20
50.968051	2
50.988324	19
51.008597	8
51.02887	1
51.049143	26
51.069416	-12
51.089689	-9
51.109962	5
51.130235	-4
51.150508	-44
51.170781	-2
51.191054	-42
51.211327	17
51.2316	15
51.251873	-31
51.272146	26
51.292419	1
51.312692	36
51.332965	41
51.353238	30
51.373511	-35
51.393784	-51
51.414057	-12
51.43433	29
51.454603	-18
51.474876	-21
51.495149	12
51.515422	25
51.535695	26
51.555968	42
51.576241	-5
51.596514	-13
51.616787	-19
51.63706	45
51.657333	-1
51.677606	39
51.697879	29
51.718152	40
51.738425	-3
51.758698	-24
51.778971	39
51.799244	-27
51.819517	0
51.83979	29
51.860063	30
51.880336	18
51.900609	27
51.920882	-44
51.941155	31
51.961428	0
51.981701	-8
52.001974	11
52.022247	-23
52.04252	8
52.062793	23
52.083066	10
52.103339	10
52.123612	-14
52.143885	-15
52.164158	3
52.184431	-12
52.204704	-30
52.224977	-12
52.24525	14
52.265523	48
52.285796	-24
52.306069	14
52.326342	0
52.346615	3
52.366888	11
52.387161	-34
52.407434	8
52.427707	50
52.44798	6
52.468253	-40
52.488526	-6
52.508799	2
52.529072	6
52.549345	9
52.569618	6
52.589891	8
52.610164	-18
52.630437	18
52.65071	-32
52.670983	-10
52.691256	-4
52.711529	38
52.731802	14
52.752075	-48
52.772348	0
52.792621	-7
52.812894	3
52.833167	40
52.85344	20
52.873713	-12
52.893986	-18
52.914259	26
52.934532	36
52.954805	4
52.975078	-10
52.995351	2
53.015624	-14
53.035897	-22
53.05617	50
53.076443	17
53.096716	-18
53.116989	-11
53.137262	-6
53.157535	-16
53.177808	16
53.198081	58
53.218354	-36
53.238627	2
53.2589	17
53.279173	48
53.299446	23
53.319719	11
53.339992	6
53.360265	9
53.380538	15
53.400811	-29
53.421084	-29
53.441357	56
53.46163	-10
53.481903	12
53.502176	-20
53.522449	-11
53.542722	12
53.562995	40
53.583268	1
53.603541	12
53.623814	35
53.644087	31
53.66436	-14
53.684633	-10
53.704906	30
53.725179	-3
53.745452	50
53.765725	33
53.785998	-5
53.806271	-4
53.826544	9
53.846817	5
53.86709	-25
53.887363	-5
53.907636	-3
53.927909	-22
53.948182	10
53.968455	-5
53.988728	23
54.009001	12
54.029274	-6
54.049547	-33
54.06982	-15
54.090093	-21
54.110366	-9
54.130639	-2
54.150912	7
54.171185	-4
54.191458	3
54.211731	10
54.232004	27
54.252277	-19
54.27255	-17
54.292823	-38
54.313096	-3
54.333369	-9
54.353642	-24
54.373915	-16
54.394188	-10
54.414461	-12
54.434734	-47
54.455007	-4
54.47528	-32
54.495553	-6
54.515826	-53
54.536099	2
54.556372	-15
54.576645	-31
54.596918	21
54.617191	24
54.637464	-41
54.657737	-41
54.67801	13
54.698283	-6
54.718556	23
54.738829	-10
54.759102	14
54.779375	-58
54.799648	46
54.819921	13
54.840194	-13
54.860467	20
54.88074	28
54.901013	-25
54.921286	-24
54.941559	-22
54.961832	10
54.982105	-24
55.002378	-22
55.022651	34
55.042924	-22
55.063197	0
55.08347	-4
55.103743	-12
55.124016	-26
55.144289	6
55.164562	4
55.184835	44
55.205108	21
55.225381	3
55.245654	6
55.265927	-9
55.2862	5
55.306473	-40
55.326746	24
55.347019	-15
55.367292	51
55.387565	21
55.407838	-33
55.428111	8
55.448384	-6
55.468657	33
55.48893	11
55.509203	-13
55.529476	33
55.549749	-8
55.570022	40
55.590295	7
55.610568	-8
55.630841	-16
55.651114	19
55.671387	-35
55.69166	-17
55.711933	33
55.732206	4
55.752479	27
55.772752	28
55.793025	42
55.813298	9
55.833571	-15
55.853844	24
55.874117	-36
55.89439	-6
55.914663	-4
55.934936	-7
55.955209	44
55.975482	1
55.995755	-1
56.016028	-5
56.036301	61
56.056574	36
56.076847	41
56.09712	31
56.117393	-32
56.137666	41
56.157939	-27
56.178212	62
56.198485	35
56.218758	-36
56.239031	44
56.259304	5
56.279577	14
56.29985	-21
56.320123	-20
56.340396	8
56.360669	7
56.380942	13
56.401215	18
56.421488	8
56.441761	33
56.462034	53
56.482307	54
56.50258	19
56.522853	-5
56.543126	3
56.563399	32
56.583672	35
56.603945	8
56.624218	10
56.644491	-5
56.664764	-11
56.685037	-16
56.70531	-20
56.725583	-3
56.745856	14
56.766129	4
56.786402	-12
56.806675	15
56.826948	-36
56.847221	-1
56.867494	-42
56.887767	14
56.90804	47
56.928313	13
56.948586	15
56.968859	17
56.989132	-38
57.009405	-23
57.029678	41
57.049951	5
57.070224	-14
57.090497	-23
57.11077	39
57.131043	41
57.151316	-10
57.171589	36
57.191862	-34
57.212135	29
57.232408	46
57.252681	56
57.272954	-20
57.293227	25
57.3135	9
57.333773	37
57.354046	-24
57.374319	-23
57.394592	-8
57.414865	-19
57.435138	26
57.455411	-14
57.475684	-43
57.495957	26
57.51623	-13
57.536503	-50
57.556776	-24
57.577049	17
57.597322	14
57.617595	-4
57.637868	-12
57.658141	5
57.678414	13
57.698687	-46
57.71896	47
57.739233	-13
57.759506	-4
57.779779	22
57.800052	21
57.820325	-26
57.840598	-10
57.860871	27
57.881144	-8
57.901417	-17
57.92169	36
57.941963	-13
57.962236	-43
57.982509	59
58.002782	25
58.023055	-2
58.043328	18
58.063601	-15
58.083874	2
58.104147	10
58.12442	50
58.144693	9
58.164966	13
58.185239	13
58.205512	49
58.225785	-6
58.246058	19
58.266331	0
58.286604	10
58.306877	47
58.32715	-9
58.347423	-5
58.367696	-8
58.387969	16
58.408242	17
58.428515	22
58.448788	32
58.469061	-21
58.489334	-21
58.509607	-40
58.52988	18
58.550153	19
58.570426	-22
58.590699	-24
58.610972	28
58.631245	56
58.651518	43
58.671791	52
58.692064	-2
58.712337	-1
58.73261	0
58.752883	-3
58.773156	18
58.793429	8
58.813702	4
58.833975	35
58.854248	14
58.874521	27
58.894794	2
58.915067	-22
58.93534	-10
58.955613	-12
58.975886	14
58.996159	-29
59.016432	-14
59.036705	8
59.056978	-18
59.077251	-34
59.097524	31
59.117797	-15
59.13807	-15
59.158343	-2
59.178616	-13
59.198889	42
59.219162	36
59.239435	-25
59.259708	11
59.279981	-10
59.300254	-14
59.320527	-33
59.3408	-14
59.361073	-5
59.381346	-4
59.401619	23
59.421892	2
59.442165	-18
59.462438	21
59.482711	8
59.502984	-5
59.523257	10
59.54353	-29
59.563803	-35
59.584076	21
59.604349	2
59.624622	-41
59.644895	15
59.665168	38
59.685441	12
59.705714	-5
59.725987	-36
59.74626	11
59.766533	10
59.786806	28
59.807079	-39
59.827352	-6
59.847625	-36
59.867898	23
59.888171	39
59.908444	16
59.928717	-25
59.94899	-22
59.969263	-34
59.989536	-2
60.009809	-36
60.030082	-47
60.050355	-17
60.070628	-2
60.090901	-16
60.111174	-26
60.131447	-29
60.15172	-9
60.171993	-59
60.192266	-9
60.212539	3
60.232812	54
60.253085	-19
60.273358	43
60.293631	23
60.313904	14
60.334177	-13
60.35445	8
60.374723	-8
60.394996	13
60.415269	-5
60.435542	-47
60.455815	-21
60.476088	-26
60.496361	45
60.516634	-1
60.536907	11
60.55718	-29
60.577453	-30
60.597726	0
60.617999	24
60.638272	7
60.658545	-22
60.678818	-43
60.699091	-8
60.719364	-52
60.739637	-29
60.75991	36
60.780183	-53
60.800456	26
60.820729	-52
60.841002	-36
60.861275	-29
60.881548	0
60.901821	-2
60.922094	26
60.942367	-57
60.96264	-35
60.982913	30
61.003186	-32
61.023459	-44
61.043732	-23
61.064005	-42
61.084278	-1
61.104551	-50
61.124824	-15
61.145097	-14
61.16537	-7
61.185643	-22
61.205916	-10
61.226189	25
61.246462	-11
61.266735	-5
61.287008	24
61.307281	-18
61.327554	0
61.347827	41
61.3681	25
61.388373	-33
61.408646	3
61.428919	-1
61.449192	-26
61.469465	-35
61.489738	41
61.510011	30
61.530284	-31
61.550557	33
61.57083	1
61.591103	28
61.611376	-38
61.631649	27
61.651922	-3
61.672195	-15
61.692468	20
61.712741	15
61.733014	9
61.753287	-30
61.77356	24
61.793833	47
61.814106	-1
61.834379	-27
61.854652	13
61.874925	10
61.895198	-26
61.915471	36
61.935744	-10
61.956017	27
61.97629	-15
61.996563	9
62.016836	-31
62.037109	-7
62.057382	14
62.077655	-23
62.097928	18
62.118201	39
62.138474	14
62.158747	-20
62.17902	12
62.199293	-14
62.219566	-38
62.239839	-12
62.260112	-3
62.280385	-4
62.300658	-14
62.320931	1
62.341204	-14
62.361477	-19
62.38175	-8
62.402023	5
62.422296	34
62.442569	-52
62.462842	-26
62.483115	-55
62.503388	-14
62.523661	22
62.543934	-8
62.564207	-56
62.58448	-67
62.604753	-32
62.625026	0
62.645299	24
62.665572	0
62.685845	5
62.706118	-20
62.726391	7
62.746664	6
62.766937	46
62.78721	17
62.807483	-38
62.827756	23
62.848029	12
62.868302	44
62.888575	-30
62.908848	40
62.929121	32
62.949394	-7
62.969667	20
62.98994	-14
63.010213	-26
63.030486	1
63.050759	16
63.071032	22
63.091305	23
63.111578	-17
63.131851	36
63.152124	-47
63.172397	20
63.19267	34
63.212943	-9
63.233216	49
63.253489	5
63.273762	-31
63.294035	-11
63.314308	-8
63.334581	4
63.354854	-7
63.375127	27
63.3954	6
63.415673	-39
63.435946	49
63.456219	-18
63.476492	-9
63.496765	-33
63.517038	32
63.537311	-13
63.557584	12
63.577857	20
63.59813	2
63.618403	-35
63.638676	21
63.658949	-17
63.679222	9
63.699495	-14
63.719768	-12
63.740041	-15
63.760314	1
63.780587	43
63.80086	-9
63.821133	0
63.841406	-25
63.861679	-19
63.881952	-12
63.902225	42
63.922498	15
63.942771	-24
63.963044	-6
63.983317	39
64.00359	-25
64.023863	-34
64.044136	0
64.064409	-23
64.084682	-4
64.104955	46
64.125228	16
64.145501	-6
64.165774	2
64.186047	9
64.20632	4
64.226593	3
64.246866	11
64.267139	6
64.287412	-15
64.307685	36
64.327958	46
64.348231	-13
64.368504	-4
64.388777	11
64.40905	-25
64.429323	14
64.449596	-22
64.469869	-14
64.490142	12
64.510415	10
64.530688	-30
64.550961	2
64.571234	14
64.591507	15
64.61178	3
64.632053	-52
64.652326	4
64.672599	-26
64.692872	17
64.713145	3
64.733418	-5
64.753691	-27
64.773964	6
64.794237	-18
64.81451	-10
64.834783	-35
64.855056	46
64.875329	13
64.895602	48
64.915875	-53
64.936148	-22
64.956421	-32
64.976694	31
64.996967	-25
65.01724	19
65.037513	24
65.057786	21
65.078059	48
65.098332	-9
65.118605	-42
65.138878	-12
65.159151	-2
65.179424	6
65.199697	-48
65.21997	19
65.240243	-2
65.260516	-32
65.280789	23
65.301062	-32
65.321335	-20
65.341608	-32
65.361881	29
65.382154	-36
65.402427	-42
65.4227	5
65.442973	27
65.463246	-2
65.483519	-7
65.503792	8
65.524065	-13
65.544338	-23
65.564611	34
65.584884	-13
65.605157	4
65.62543	37
65.645703	-12
65.665976	-25
65.686249	-19
65.706522	52
65.726795	-2
65.747068	-10
65.767341	7
65.787614	-25
65.807887	49
65.82816	17
65.848433	7
65.868706	-4
65.888979	20
65.909252	41
65.929525	-36
65.949798	12
65.970071	4
65.990344	-36
66.010617	-25
66.03089	6
66.051163	12
66.071436	27
66.091709	-14
66.111982	-42
66.132255	14
66.152528	1
66.172801	-10
66.193074	49
66.213347	-37
66.23362	37
66.253893	31
66.274166	-32
66.294439	-17
66.314712	-11
66.334985	-17
66.355258	32
66.375531	9
66.395804	5
66.416077	17
66.43635	25
66.456623	-37
66.476896	-17
66.497169	-6
66.517442	26
66.537715	-31
66.557988	37
66.578261	25
66.598534	43
66.618807	15
66.63908	30
66.659353	28
66.679626	16
66.699899	22
66.720172	-18
66.740445	-33
66.760718	-15
66.780991	14
66.801264	42
66.821537	-31
66.84181	-38
66.862083	19
66.882356	-15
66.902629	-14
66.922902	-5
66.943175	21
66.963448	-22
66.983721	17
67.003994	-16
67.024267	28
67.04454	-18
67.064813	-23
67.085086	-28
67.105359	13
67.125632	3
67.145905	34
67.166178	13
67.186451	4
67.206724	-8
67.226997	-6
67.24727	-4
67.267543	44
67.287816	-31
67.308089	23
67.328362	-49
67.348635	0
67.368908	38
67.389181	-28
67.409454	-29
67.429727	53
67.45	50
67.470273	-31
67.490546	34
67.510819	49
67.531092	14
67.551365	3
67.571638	-24
67.591911	-17
67.612184	6
67.632457	27
67.65273	-13
67.673003	17
67.693276	10
67.713549	-9
67.733822	-8
67.754095	15
67.774368	-38
67.794641	19
67.814914	-42
67.835187	-21
67.85546	-3
67.875733	14
67.896006	30
67.916279	-42
67.936552	39
67.956825	-30
67.977098	-48
67.997371	8
68.017644	32
68.037917	-38
68.05819	17
68.078463	7
68.098736	8
68.119009	-32
68.139282	33
68.159555	23
68.179828	22
68.200101	-12
68.220374	-46
68.240647	5
68.26092	1
68.281193	6
68.301466	-32
68.321739	31
68.342012	12
68.362285	42
68.382558	-21
68.402831	19
68.423104	-28
68.443377	-10
68.46365	-50
68.483923	15
68.504196	0
68.524469	-59
68.544742	29
68.565015	28
68.585288	36
68.605561	-24
68.625834	14
68.646107	13
68.66638	9
68.686653	-34
68.706926	-1
68.727199	10
68.747472	3
68.767745	-13
68.788018	17
68.808291	-18
68.828564	1
68.848837	12
68.86911	-29
68.889383	-44
68.909656	8
68.929929	-8
68.950202	3
68.970475	-1
68.990748	-2
69.011021	-14
69.031294	-15
69.051567	-7
69.07184	8
69.092113	5
69.112386	4
69.132659	25
69.152932	19
69.173205	-18
69.193478	-5
69.213751	50
69.234024	-8
69.254297	55
69.27457	11
69.294843	-16
69.315116	22
69.335389	-24
69.355662	-7
69.375935	12
69.396208	-17
69.416481	-14
69.436754	42
69.457027	9
69.4773	10
69.497573	-23
69.517846	-3
69.538119	56
69.558392	-10
69.578665	16
69.598938	29
69.619211	8
69.639484	1
69.659757	-2
69.68003	36
69.700303	-5
69.720576	-31
69.740849	-4
69.761122	-9
69.781395	37
69.801668	-24
69.821941	7
69.842214	11
69.862487	6
69.88276	33
69.903033	8
69.923306	30
69.943579	27
69.963852	48
69.984125	35
70.004398	-3
70.024671	-14
70.044944	42
70.065217	35
70.08549	21
70.105763	-7
70.126036	-9
70.146309	9
70.166582	3
70.186855	12
70.207128	15
70.227401	-34
70.247674	1
70.267947	-17
70.28822	-56
70.308493	-20
70.328766	-47
70.349039	-2
70.369312	3
70.389585	-1
70.409858	42
70.430131	-10
70.450404	-22
70.470677	-18
70.49095	6
70.511223	43
70.531496	-2
70.551769	-22
70.572042	16
70.592315	-14
70.612588	29
70.632861	5
70.653134	21
70.673407	6
70.69368	50
70.713953	-34
70.734226	-22
70.754499	40
70.774772	-42
70.795045	5
70.815318	-11
70.835591	-28
70.855864	30
70.876137	1
70.89641	51
70.916683	14
70.936956	45
70.957229	29
70.977502	-15
70.997775	-41
71.018048	45
71.038321	30
71.058594	-44
71.078867	-5
71.09914	20
71.119413	2
71.139686	31
71.159959	-1
71.180232	10
71.200505	6
71.220778	28
71.241051	-29
71.261324	-10
71.281597	-22
71.30187	-10
71.322143	49
71.342416	15
71.362689	20
71.382962	46
71.403235	39
71.423508	9
71.443781	44
71.464054	40
71.484327	-7
71.5046	20
71.524873	7
71.545146	-10
71.565419	46
71.585692	69
71.605965	31
71.626238	2
71.646511	13
71.666784	19
71.687057	22
71.70733	15
71.727603	43
71.747876	-26
71.768149	-16
71.788422	9
71.808695	31
71.828968	-2
71.849241	-13
71.869514	-6
71.889787	16
71.91006	-13
71.930333	34
71.950606	-11
71.970879	6
71.991152	-20
72.011425	44
72.031698	31
72.051971	34
72.072244	4
72.092517	32
72.11279	-27
72.133063	60
72.153336	-1
72.173609	21
72.193882	33
72.214155	24
72.234428	-13
72.254701	2
72.274974	0
72.295247	54
72.31552	4
72.335793	68
72.356066	-7
72.376339	20
72.396612	-18
72.416885	31
72.437158	0
72.457431	9
72.477704	35
72.497977	-10
72.51825	-17
72.538523	17
72.558796	38
72.579069	-6
72.599342	60
72.619615	-23
72.639888	-32
72.660161	-14
72.680434	-16
72.700707	-11
72.72098	54
72.741253	25
72.761526	41
72.781799	12
72.802072	-10
72.822345	12
72.842618	-5
72.862891	-30
72.883164	1
72.903437	-23
72.92371	11
72.943983	34
72.964256	-17
72.984529	-6
73.004802	-5
73.025075	-27
73.045348	58
73.065621	-20
73.085894	23
73.106167	-5
73.12644	11
73.146713	-13
73.166986	-9
73.187259	49
73.207532	31
73.227805	-18
73.248078	9
73.268351	-27
73.288624	45
73.308897	-22
73.32917	-35
73.349443	-20
73.369716	43
73.389989	-1
73.410262	22
73.430535	21
73.450808	9
73.471081	7
73.491354	-37
73.511627	55
73.5319	3
73.552173	4
73.572446	39
73.592719	-14
73.612992	-14
73.633265	-25
73.653538	14
73.673811	15
73.694084	-12
73.714357	17
73.73463	-48
73.754903	2
73.775176	22
73.795449	-13
73.815722	54
73.835995	-15
73.856268	7
73.876541	5
73.896814	-32
73.917087	-6
73.93736	36
73.957633	7
73.977906	-25
73.998179	4
74.018452	-9
74.038725	23
74.058998	3
74.079271	-14
74.099544	4
74.119817	33
74.14009	46
74.160363	28
74.180636	49
74.200909	29
74.221182	23
74.241455	5
74.261728	-7
74.282001	-22
74.302274	43
74.322547	36
74.34282	-1
74.363093	-25
74.383366	-26
74.403639	-31
74.423912	-4
74.444185	50
74.464458	-6
74.484731	10
74.505004	15
74.525277	-4
74.54555	-7
74.565823	-1
74.586096	-25
74.606369	33
74.626642	-17
74.646915	25
74.667188	-20
74.687461	0
74.707734	-10
74.728007	-10
74.74828	-25
74.768553	13
74.788826	37
74.809099	10
74.829372	-10
74.849645	13
74.869918	51
74.890191	14
74.910464	17
74.930737	-24
74.95101	11
74.971283	35
74.991556	-8
75.011829	13
75.032102	7
75.052375	-13
75.072648	27
75.092921	44
75.113194	-5
75.133467	38
75.15374	-22
75.174013	6
75.194286	-23
75.214559	3
75.234832	-23
75.255105	23
75.275378	21
75.295651	-3
75.315924	-32
75.336197	-46
75.35647	29
75.376743	25
75.397016	9
75.417289	17
75.437562	-6
75.457835	-1
75.478108	-6
75.498381	-16
75.518654	-33
75.538927	29
75.5592	22
75.579473	-22
75.599746	39
75.620019	3
75.640292	26
75.660565	21
75.680838	23
75.701111	-23
75.721384	-47
75.741657	-3
75.76193	19
75.782203	-28
75.802476	3
75.822749	-9
75.843022	-9
75.863295	-6
75.883568	-7
75.903841	-20
75.924114	27
75.944387	-16
75.96466	28
75.984933	-2
76.005206	-2
76.025479	31
76.045752	-30
76.066025	-56
76.086298	8
76.106571	-25
76.126844	22
76.147117	10
76.16739	-23
76.187663	6
76.207936	-3
76.228209	27
76.248482	-9
76.268755	-24
76.289028	4
76.309301	32
76.329574	-20
76.349847	32
76.37012	-33
76.390393	27
76.410666	-18
76.430939	-21
76.451212	10
76.471485	-1
76.491758	8
76.512031	-34
76.532304	12
76.552577	30
76.57285	47
76.593123	16
76.613396	50
76.633669	2
76.653942	-20
76.674215	-33
76.694488	19
76.714761	43
76.735034	-47
76.755307	48
76.77558	0
76.795853	-7
76.816126	8
76.836399	44
76.856672	-43
76.876945	4
76.897218	-41
76.917491	5
76.937764	20
76.958037	4
76.97831	-4
76.998583	-21
77.018856	-6
77.039129	10
77.059402	-30
77.079675	9
77.099948	-33
77.120221	-29
77.140494	50
77.160767	9
77.18104	-5
77.201313	12
77.221586	-7
77.241859	-20
77.262132	15
77.282405	-51
77.302678	-2
77.322951	7
77.343224	22
77.363497	10
77.38377	0
77.404043	-31
77.424316	-6
77.444589	-15
77.464862	-26
77.485135	-15
77.505408	-15
77.525681	20
77.545954	23
77.566227	48
77.5865	-47
77.606773	33
77.627046	2
77.647319	-32
77.667592	-1
77.687865	5
77.708138	-17
77.728411	19
77.748684	-24
77.768957	-23
77.78923	10
77.809503	13
77.829776	-21
77.850049	0
77.870322	23
77.890595	-22
77.910868	-4
77.931141	26
77.951414	-17
77.971687	-4
77.99196	53
78.012233	-22
78.032506	31
78.052779	-46
78.073052	-9
78.093325	-7
78.113598	6
78.133871	40
78.154144	-8
78.174417	-47
78.19469	43
78.214963	8
78.235236	-11
78.255509	5
78.275782	18
78.296055	9
78.316328	-25
78.336601	-46
78.356874	12
78.377147	28
78.39742	16
78.417693	30
78.437966	1
78.458239	22
78.478512	33
78.498785	-20
78.519058	-48
78.539331	-4
78.559604	7
78.579877	28
78.60015	-30
78.620423	-12
78.640696	15
78.660969	-3
78.681242	34
78.701515	-15
78.721788	-58
78.742061	-4
78.762334	37
78.782607	26
78.80288	-50
78.823153	-15
78.843426	-16
78.863699	1
78.883972	-8
78.904245	24
78.924518	-6
78.944791	-34
78.965064	10
78.985337	24
79.00561	20
79.025883	4
79.046156	-7
79.066429	-18
79.086702	28
79.106975	-13
79.127248	-10
79.147521	-12
79.167794	6
79.188067	16
79.20834	-35
79.228613	-5
79.248886	-10
79.269159	-10
79.289432	-49
79.309705	-17
79.329978	-4
79.350251	49
79.370524	-42
79.390797	-31
79.41107	8
79.431343	4
79.451616	-14
79.471889	24
79.492162	-41
79.512435	0
79.532708	-7
79.552981	12
79.573254	13
79.593527	20
79.6138	29
79.634073	20
79.654346	17
79.674619	-6
79.694892	-23
79.715165	-20
79.735438	-43
79.755711	-10
79.775984	8
79.796257	-13
79.81653	42
79.836803	23
79.857076	-49
79.877349	-2
79.897622	37
79.917895	7
79.938168	-1
79.958441	19
79.978714	-6
79.998987	12
80.01926	-45
