47.886555	-17
47.906828	0
47.927101	42
47.947374	-3
47.967647	22
47.98792	-41
48.008193	35
48.028466	2
48.048739	-29
48.069012	-14
48.089285	16
48.109558	-36
48.129831	30
48.150104	4
48.170377	-3
48.19065	-44
48.210923	28
48.231196	-17
48.251469	-45
48.271742	5
48.292015	13
48.312288	41
48.332561	22
48.352834	-1
48.373107	-2
48.39338	10
48.413653	-11
48.433926	7
48.454199	5
48.474472	26
48.494745	-11
48.515018	-12
48.535291	0
48.555564	34
48.575837	-21
48.59611	8
48.616383	-3
48.636656	-39
48.656929	-33
48.677202	47
48.697475	-16
48.717748	-39
48.738021	-3
48.758294	15
48.778567	-10
48.79884	14
48.819113	13
48.839386	13
48.859659	-39
48.879932	18
48.900205	-2
48.920478	12
48.940751	-2
48.961024	-10
48.981297	-2
49.00157	5
49.021843	9
49.042116	-5
49.062389	-41
49.082662	27
49.102935	16
49.123208	-20
49.143481	-5
49.163754	23
49.184027	7
49.2043	-1
49.224573	-1
49.244846	-47
49.265119	14
49.285392	46
49.305665	25
49.325938	-25
49.346211	-19
49.366484	-3
49.386757	0
49.40703	2
49.427303	-23
49.447576	49
49.467849	-9
49.488122	-31
49.508395	56
49.528668	-15
49.548941	23
49.569214	51
49.589487	27
49.60976	-10
49.630033	-34
49.650306	21
49.670579	36
49.690852	3
49.711125	9
49.731398	2
49.751671	-2
49.771944	-10
49.792217	-12
49.81249	41
49.832763	3
49.853036	29
49.873309	2
49.893582	14
49.913855	-7
49.934128	-13
49.954401	-15
49.974674	0
49.994947	-20
50.01522	0
50.035493	13
50.055766	-39
50.076039	11
50.096312	-50
50.116585	27
50.136858	-7
50.157131	10
50.177404	-24
50.197677	-6
50.21795	10
50.238223	24
50.258496	-38
50.278769	-4
50.299042	2
50.319315	16
50.339588	5
50.359861	-18
50.380134	-11
50.400407	5
50.42068	5
50.440953	-10
50.461226	28
50.481499	-5
50.501772	-16
50.522045	4
50.542318	5
50.562591	-5
50.582864	-8
50.603137	-13
50.62341	38
50.643683	-1
50.663956	-15
50.684229	7
50.704502	9
50.724775	6
50.745048	4
50.765321	23
50.785594	-11
50.805867	-19
50.82614	37
50.846413	-47
50.866686	-44
50.886959	10
50.907232	-20
50.927505	-1
50.947778	-24
50.968051	-17
50.988324	-58
51.008597	29
51.02887	-63
51.049143	61
51.069416	-1
51.089689	28
51.109962	-15
51.130235	-23
51.150508	-29
51.170781	-30
51.191054	19
51.211327	6
51.2316	4
51.251873	38
51.272146	-43
51.292419	-8
51.312692	35
51.332965	1
51.353238	20
51.373511	-23
51.393784	-4
51.414057	-22
51.43433	-30
51.454603	20
51.474876	15
51.495149	-33
51.515422	-4
51.535695	-20
51.555968	-49
51.576241	-13
51.596514	-11
51.616787	7
51.63706	-3
51.657333	-52
51.677606	3
51.697879	17
51.718152	19
51.738425	-54
51.758698	-20
51.778971	-21
51.799244	22
51.819517	36
51.83979	-18
51.860063	23
51.880336	-20
51.900609	-55
51.920882	-20
51.941155	-16
51.961428	0
51.981701	-14
52.001974	-10
52.022247	37
52.04252	13
52.062793	10
52.083066	-5
52.103339	-13
52.123612	4
52.143885	23
52.164158	-30
52.184431	-56
52.204704	8
52.224977	-6
52.24525	1
52.265523	-6
52.285796	23
52.306069	-15
52.326342	-23
52.346615	23
52.366888	9
52.387161	2
52.407434	12
52.427707	37
52.44798	-21
52.468253	-25
52.488526	-10
52.508799	10
52.529072	-16
52.549345	-12
52.569618	29
52.589891	3
52.610164	20
52.630437	-8
52.65071	-2
52.670983	47
52.691256	20
52.711529	-52
52.731802	-4
52.752075	33
52.772348	-13
52.792621	53
52.812894	-19
52.833167	-48
52.85344	42
52.873713	-25
52.893986	10
52.914259	-10
52.934532	4
52.954805	35
52.975078	3
52.995351	10
53.015624	33
53.035897	-13
53.05617	-3
53.076443	-15
53.096716	-16
53.116989	-9
53.137262	7
53.157535	-49
53.177808	3
53.198081	-17
53.218354	-38
53.238627	-21
53.2589	-35
53.279173	-43
53.299446	1
53.319719	20
53.339992	-57
53.360265	8
53.380538	11
53.400811	4
53.421084	4
53.441357	19
53.46163	-12
53.481903	8
53.502176	-6
53.522449	-26
53.542722	-1
53.562995	-13
53.583268	1
53.603541	9
53.623814	12
53.644087	-40
53.66436	-16
53.684633	-38
53.704906	4
53.725179	8
53.745452	-28
53.765725	-9
53.785998	-25
53.806271	-15
53.826544	-33
53.846817	-7
53.86709	13
53.887363	8
53.907636	24
53.927909	1
53.948182	-31
53.968455	0
53.988728	-34
54.009001	-33
54.029274	18
54.049547	-4
54.06982	-21
54.090093	-25
54.110366	17
54.130639	27
54.150912	-36
54.171185	34
54.191458	-4
54.211731	-35
54.232004	12
54.252277	13
54.27255	-4
54.292823	-18
54.313096	-49
54.333369	16
54.353642	-28
54.373915	-45
54.394188	-32
54.414461	25
54.434734	-17
54.455007	-4
54.47528	-19
54.495553	-3
54.515826	-43
54.536099	20
54.556372	13
54.576645	12
54.596918	-2
54.617191	-41
54.637464	-16
54.657737	3
54.67801	14
54.698283	-7
54.718556	18
54.738829	48
54.759102	-53
54.779375	-41
54.799648	-7
54.819921	15
54.840194	-33
54.860467	-16
54.88074	27
54.901013	-12
54.921286	23
54.941559	-2
54.961832	16
54.982105	-33
55.002378	26
55.022651	17
55.042924	29
55.063197	-23
55.08347	5
55.103743	18
55.124016	-2
55.144289	-17
55.164562	19
55.184835	-6
55.205108	43
55.225381	-21
55.245654	-7
55.265927	3
55.2862	-38
55.306473	-12
55.326746	8
55.347019	-30
55.367292	68
55.387565	-21
55.407838	-17
55.428111	24
55.448384	-39
55.468657	-42
55.48893	0
55.509203	-8
55.529476	-29
55.549749	9
55.570022	-8
55.590295	7
55.610568	37
55.630841	13
55.651114	-8
55.671387	-7
55.69166	-29
55.711933	5
55.732206	11
55.752479	-5
55.772752	8
55.793025	18
55.813298	-8
55.833571	16
55.853844	-12
55.874117	-6
55.89439	9
55.914663	23
55.934936	6
55.955209	15
55.975482	-17
55.995755	9
56.016028	19
56.036301	-3
56.056574	1
56.076847	-15
56.09712	-3
56.117393	-28
56.137666	-17
56.157939	-23
56.178212	8
56.198485	-26
56.218758	-5
56.239031	5
56.259304	24
56.279577	7
56.29985	-13
56.320123	-9
56.340396	2
56.360669	-5
56.380942	-13
56.401215	28
56.421488	9
56.441761	-17
56.462034	9
56.482307	1
56.50258	-15
56.522853	-11
56.543126	40
56.563399	12
56.583672	-30
56.603945	13
56.624218	-11
56.644491	-2
56.664764	17
56.685037	35
56.70531	-31
56.725583	32
56.745856	6
56.766129	-20
56.786402	-58
56.806675	26
56.826948	-23
56.847221	-25
56.867494	-46
56.887767	4
56.90804	-20
56.928313	-9
56.948586	-34
56.968859	-17
56.989132	13
57.009405	3
57.029678	56
57.049951	5
57.070224	33
57.090497	-43
57.11077	-16
57.131043	-11
57.151316	9
57.171589	16
57.191862	-22
57.212135	-20
57.232408	-6
57.252681	12
57.272954	-7
57.293227	-15
57.3135	-8
57.333773	-9
57.354046	-23
57.374319	-27
57.394592	21
57.414865	-16
57.435138	-47
57.455411	10
57.475684	30
57.495957	-14
57.51623	10
57.536503	2
57.556776	30
57.577049	-21
57.597322	20
57.617595	11
57.637868	16
57.658141	-1
57.678414	12
57.698687	-9
57.71896	-13
57.739233	-6
57.759506	29
57.779779	4
57.800052	-8
57.820325	4
57.840598	-23
57.860871	14
57.881144	-3
57.901417	30
57.92169	31
57.941963	39
57.962236	-23
57.982509	27
58.002782	29
58.023055	0
58.043328	10
58.063601	9
58.083874	4
58.104147	26
58.12442	5
58.144693	-22
58.164966	12
58.185239	43
58.205512	18
58.225785	-8
58.246058	22
58.266331	39
58.286604	8
58.306877	-3
58.32715	7
58.347423	-19
58.367696	-36
58.387969	-23
58.408242	10
58.428515	-17
58.448788	-9
58.469061	41
58.489334	29
58.509607	7
58.52988	22
58.550153	29
58.570426	56
58.590699	-26
58.610972	26
58.631245	-1
58.651518	-5
58.671791	-4
58.692064	-11
58.712337	3
58.73261	15
58.752883	32
58.773156	17
58.793429	-27
58.813702	23
58.833975	13
58.854248	-38
58.874521	-7
58.894794	-8
58.915067	13
58.93534	9
58.955613	-25
58.975886	8
58.996159	34
59.016432	-23
59.036705	17
59.056978	0
59.077251	12
59.097524	3
59.117797	37
59.13807	-26
59.158343	22
59.178616	22
59.198889	-13
59.219162	-35
59.239435	-47
59.259708	-3
59.279981	-23
59.300254	24
59.320527	49
59.3408	-29
59.361073	20
59.381346	-41
59.401619	7
59.421892	6
59.442165	12
59.462438	8
59.482711	-39
59.502984	-17
59.523257	37
59.54353	-45
59.563803	-14
59.584076	13
59.604349	25
59.624622	-18
59.644895	3
59.665168	0
59.685441	-3
59.705714	-29
59.725987	33
59.74626	-11
59.766533	2
59.786806	20
59.807079	5
59.827352	9
59.847625	-36
59.867898	-1
59.888171	-2
59.908444	-14
59.928717	20
59.94899	-5
59.969263	8
59.989536	-26
60.009809	6
60.030082	18
60.050355	32
60.070628	13
60.090901	6
60.111174	40
60.131447	3
60.15172	45
60.171993	-13
60.192266	24
60.212539	48
60.232812	-5
60.253085	0
60.273358	31
60.293631	17
60.313904	14
60.334177	23
60.35445	65
60.374723	7
60.394996	-8
60.415269	-26
60.435542	0
60.455815	12
60.476088	2
60.496361	-18
60.516634	-22
60.536907	28
60.55718	-13
60.577453	44
60.597726	6
60.617999	-31
60.638272	-4
60.658545	-5
60.678818	-16
60.699091	9
60.719364	41
60.739637	28
60.75991	1
60.780183	6
60.800456	29
60.820729	8
60.841002	47
60.861275	67
60.881548	-32
60.901821	16
60.922094	26
60.942367	-29
60.96264	40
60.982913	-36
61.003186	-52
61.023459	0
61.043732	2
61.064005	-47
61.084278	15
61.104551	-5
61.124824	-13
61.145097	-13
61.16537	-3
61.185643	9
61.205916	28
61.226189	-23
61.246462	7
61.266735	-37
61.287008	10
61.307281	-11
61.327554	4
61.347827	7
61.3681	23
61.388373	-21
61.408646	-50
61.428919	-17
61.449192	13
61.469465	0
61.489738	-18
61.510011	-35
61.530284	-6
61.550557	-23
61.57083	-37
61.591103	-15
61.611376	3
61.631649	-54
61.651922	-16
61.672195	23
61.692468	-8
61.712741	-29
61.733014	-34
61.753287	-24
61.77356	-35
61.793833	5
61.814106	-99
61.834379	-29
61.854652	-19
61.874925	-13
61.895198	12
61.915471	21
61.935744	-16
61.956017	5
61.97629	1
61.996563	-29
62.016836	19
62.037109	39
62.057382	-11
62.077655	-18
62.097928	-18
62.118201	2
62.138474	-40
62.158747	-42
62.17902	-29
62.199293	-11
62.219566	29
62.239839	7
62.260112	0
62.280385	-7
62.300658	-17
62.320931	8
62.341204	36
62.361477	21
62.38175	-9
62.402023	-22
62.422296	31
62.442569	-6
62.462842	-35
62.483115	-18
62.503388	-19
62.523661	27
62.543934	1
62.564207	4
62.58448	-18
62.604753	-22
62.625026	-5
62.645299	15
62.665572	-21
62.685845	49
62.706118	4
62.726391	-34
62.746664	17
62.766937	4
62.78721	-1
62.807483	15
62.827756	-17
62.848029	-30
62.868302	-34
62.888575	39
62.908848	-21
62.929121	-30
62.949394	47
62.969667	-1
62.98994	2
63.010213	-8
63.030486	26
63.050759	-9
63.071032	17
63.091305	-6
63.111578	38
63.131851	-6
63.152124	5
63.172397	8
63.19267	-26
63.212943	0
63.233216	4
63.253489	25
63.273762	1
63.294035	23
63.314308	22
63.334581	-32
63.354854	9
63.375127	25
63.3954	-20
63.415673	12
63.435946	1
63.456219	-7
63.476492	-15
63.496765	19
63.517038	22
63.537311	24
63.557584	21
63.577857	31
63.59813	-23
63.618403	14
63.638676	27
63.658949	-18
63.679222	12
63.699495	2
63.719768	19
63.740041	-4
63.760314	-5
63.780587	-17
63.80086	-34
63.821133	8
63.841406	1
63.861679	-18
63.881952	-5
63.902225	40
63.922498	40
63.942771	2
63.963044	1
63.983317	-10
64.00359	-10
64.023863	-19
64.044136	16
64.064409	-15
64.084682	7
64.104955	19
64.125228	8
64.145501	-1
64.165774	-25
64.186047	21
64.20632	3
64.226593	-4
64.246866	-4
64.267139	4
64.287412	-8
64.307685	17
64.327958	0
64.348231	-4
64.368504	5
64.388777	21
64.40905	2
64.429323	-8
64.449596	1
64.469869	13
64.490142	25
64.510415	-9
64.530688	22
64.550961	-3
64.571234	-23
64.591507	0
64.61178	-24
64.632053	-15
64.652326	-6
64.672599	2
64.692872	10
64.713145	23
64.733418	22
64.753691	22
64.773964	27
64.794237	-11
64.81451	-2
64.834783	-35
64.855056	-21
64.875329	2
64.895602	-11
64.915875	-24
64.936148	47
64.956421	-7
64.976694	13
64.996967	9
65.01724	-9
65.037513	6
65.057786	53
65.078059	-20
65.098332	8
65.118605	-3
65.138878	-38
65.159151	20
65.179424	17
65.199697	0
65.21997	-44
65.240243	-2
65.260516	-3
65.280789	-25
65.301062	-12
65.321335	-15
65.341608	5
65.361881	-20
65.382154	-5
65.402427	-27
65.4227	-22
65.442973	-15
65.463246	38
65.483519	-25
65.503792	13
65.524065	14
65.544338	28
65.564611	-13
65.584884	9
65.605157	-26
65.62543	18
65.645703	-9
65.665976	8
65.686249	7
65.706522	10
65.726795	-26
65.747068	0
65.767341	15
65.787614	-9
65.807887	0
65.82816	31
65.848433	-19
65.868706	15
65.888979	48
65.909252	-29
65.929525	-13
65.949798	-21
65.970071	23
65.990344	-1
66.010617	10
66.03089	14
66.051163	40
66.071436	-20
66.091709	3
66.111982	-26
66.132255	8
66.152528	2
66.172801	-1
66.193074	5
66.213347	-24
66.23362	7
66.253893	-14
66.274166	24
66.294439	3
66.314712	-2
66.334985	5
66.355258	8
66.375531	1
66.395804	6
66.416077	-13
66.43635	26
66.456623	7
66.476896	20
66.497169	-46
66.517442	17
66.537715	28
66.557988	-22
66.578261	27
66.598534	11
66.618807	-14
66.63908	-3
66.659353	-15
66.679626	1
66.699899	2
66.720172	-20
66.740445	-1
66.760718	10
66.780991	-5
66.801264	-14
66.821537	-26
66.84181	-21
66.862083	13
66.882356	-7
66.902629	0
66.922902	2
66.943175	-7
66.963448	9
66.983721	40
67.003994	8
67.024267	-38
67.04454	-16
67.064813	-27
67.085086	-1
67.105359	14
67.125632	-6
67.145905	-12
67.166178	19
67.186451	-14
67.206724	0
67.226997	0
67.24727	-19
67.267543	-14
67.287816	-17
67.308089	-14
67.328362	28
67.348635	-18
67.368908	-21
67.389181	11
67.409454	12
67.429727	-26
67.45	3
67.470273	16
67.490546	-10
67.510819	47
67.531092	10
67.551365	7
67.571638	-11
67.591911	-11
67.612184	-20
67.632457	16
67.65273	-7
67.673003	-14
67.693276	26
67.713549	11
67.733822	22
67.754095	14
67.774368	-5
67.794641	0
67.814914	-23
67.835187	7
67.85546	-18
67.875733	-47
67.896006	7
67.916279	21
67.936552	8
67.956825	2
67.977098	32
67.997371	7
68.017644	-1
68.037917	-25
68.05819	19
68.078463	7
68.098736	31
68.119009	-15
68.139282	45
68.159555	10
68.179828	19
68.200101	-42
68.220374	10
68.240647	-26
68.26092	-17
68.281193	-6
68.301466	-1
68.321739	-12
68.342012	40
68.362285	-15
68.382558	-10
68.402831	10
68.423104	-15
68.443377	23
68.46365	9
68.483923	-6
68.504196	-2
68.524469	-2
68.544742	-17
68.565015	1
68.585288	-9
68.605561	-12
68.625834	-22
68.646107	28
68.66638	6
68.686653	-28
68.706926	3
68.727199	0
68.747472	-4
68.767745	-30
68.788018	18
68.808291	23
68.828564	-24
68.848837	29
68.86911	-40
68.889383	-6
68.909656	-3
68.929929	14
68.950202	17
68.970475	19
68.990748	-34
69.011021	-9
69.031294	7
69.051567	-8
69.07184	7
69.092113	24
69.112386	0
69.132659	-5
69.152932	26
69.173205	-31
69.193478	1
69.213751	26
69.234024	17
69.254297	-3
69.27457	-36
69.294843	29
69.315116	23
69.335389	8
69.355662	-40
69.375935	-16
69.396208	-13
69.416481	13
69.436754	18
69.457027	0
69.4773	-4
69.497573	-26
69.517846	27
69.538119	-20
69.558392	6
69.578665	0
69.598938	1
69.619211	-4
69.639484	2
69.659757	-17
69.68003	20
69.700303	32
69.720576	5
69.740849	-5
69.761122	-9
69.781395	-31
69.801668	16
69.821941	-20
69.842214	9
69.862487	20
69.88276	17
69.903033	31
69.923306	-37
69.943579	-18
69.963852	11
69.984125	-14
70.004398	4
70.024671	-27
70.044944	18
70.065217	-2
70.08549	-8
70.105763	-32
70.126036	-5
70.146309	16
70.166582	15
70.186855	14
70.207128	11
70.227401	-9
70.247674	29
70.267947	22
70.28822	15
70.308493	-7
70.328766	11
70.349039	8
70.369312	-10
70.389585	15
70.409858	-24
70.430131	38
70.450404	-37
70.470677	-30
70.49095	-19
70.511223	4
70.531496	-3
70.551769	28
70.572042	48
70.592315	5
70.612588	32
70.632861	-30
70.653134	4
70.673407	-25
70.69368	-8
70.713953	-33
70.734226	6
70.754499	20
70.774772	-23
70.795045	-31
70.815318	40
70.835591	58
70.855864	33
70.876137	18
70.89641	-13
70.916683	11
70.936956	-22
70.957229	-10
70.977502	-6
70.997775	-40
71.018048	-29
71.038321	-1
71.058594	-12
71.078867	33
71.09914	-10
71.119413	4
71.139686	13
71.159959	17
71.180232	17
71.200505	23
71.220778	5
71.241051	-20
71.261324	-24
71.281597	-19
71.30187	15
71.322143	-6
71.342416	-8
71.362689	3
71.382962	-10
71.403235	-3
71.423508	8
71.443781	-56
71.464054	3
71.484327	-16
71.5046	-27
71.524873	-9
71.545146	-6
71.565419	4
71.585692	4
71.605965	35
71.626238	24
71.646511	16
71.666784	17
71.687057	9
71.70733	-28
71.727603	-19
71.747876	-30
71.768149	8
71.788422	-28
71.808695	-38
71.828968	-35
71.849241	-11
71.869514	7
71.889787	16
71.91006	42
71.930333	-24
71.950606	-9
71.970879	-6
71.991152	14
72.011425	-2
72.031698	-3
72.051971	-6
72.072244	18
72.092517	-16
72.11279	5
72.133063	13
72.153336	4
72.173609	0
72.193882	-1
72.214155	-8
72.234428	-15
72.254701	-23
72.274974	3
72.295247	22
72.31552	25
72.335793	4
72.356066	-22
72.376339	-34
72.396612	-37
72.416885	15
72.437158	-19
72.457431	-4
72.477704	12
72.497977	-30
72.51825	-12
72.538523	-2
72.558796	-13
72.579069	-11
72.599342	26
72.619615	-6
72.639888	-18
72.660161	19
72.680434	27
72.700707	13
72.72098	5
72.741253	3
72.761526	18
72.781799	13
72.802072	-9
72.822345	-24
72.842618	-10
72.862891	26
72.883164	-4
72.903437	-27
72.92371	24
72.943983	2
72.964256	-10
72.984529	6
73.004802	45
73.025075	3
73.045348	11
73.065621	16
73.085894	-19
73.106167	-21
73.12644	18
73.146713	6
73.166986	5
73.187259	8
73.207532	6
73.227805	15
73.248078	4
73.268351	-23
73.288624	8
73.308897	15
73.32917	25
73.349443	-30
73.369716	-3
73.389989	18
73.410262	-6
73.430535	-9
73.450808	0
73.471081	-29
73.491354	8
73.511627	19
73.5319	16
73.552173	5
73.572446	-14
73.592719	26
73.612992	13
73.633265	6
73.653538	38
73.673811	-19
73.694084	13
73.714357	28
73.73463	6
73.754903	9
73.775176	-13
73.795449	-21
73.815722	16
73.835995	50
73.856268	38
73.876541	3
73.896814	43
73.917087	15
73.93736	-12
73.957633	5
73.977906	-35
73.998179	19
74.018452	6
74.038725	9
74.058998	3
74.079271	-4
74.099544	12
74.119817	-16
74.14009	-18
74.160363	-9
74.180636	14
74.200909	-17
74.221182	18
74.241455	-9
74.261728	24
74.282001	-14
74.302274	-3
74.322547	-2
74.34282	21
74.363093	-2
74.383366	-9
74.403639	45
74.423912	20
74.444185	39
74.464458	7
74.484731	-5
74.505004	7
74.525277	18
74.54555	15
74.565823	-14
74.586096	0
74.606369	16
74.626642	14
74.646915	40
74.667188	9
74.687461	-12
74.707734	-7
74.728007	5
74.74828	-22
74.768553	14
74.788826	18
74.809099	-6
74.829372	7
74.849645	0
74.869918	36
74.890191	-12
74.910464	13
74.930737	-16
74.95101	9
74.971283	5
74.991556	22
75.011829	20
75.032102	4
75.052375	-18
75.072648	-12
75.092921	23
75.113194	8
75.133467	-18
75.15374	-10
75.174013	8
75.194286	-31
75.214559	-6
75.234832	38
75.255105	27
75.275378	24
75.295651	38
75.315924	3
75.336197	9
75.35647	-15
75.376743	-33
75.397016	-1
75.417289	16
75.437562	-8
75.457835	9
75.478108	13
75.498381	-1
75.518654	-1
75.538927	4
75.5592	-29
75.579473	-26
75.599746	-8
75.620019	28
75.640292	11
75.660565	-2
75.680838	-14
75.701111	31
75.721384	7
75.741657	10
75.76193	2
75.782203	-3
75.802476	-15
75.822749	9
75.843022	-3
75.863295	8
75.883568	-7
75.903841	-15
75.924114	-40
75.944387	-36
75.96466	9
75.984933	-37
76.005206	-3
76.025479	0
76.045752	-12
76.066025	-20
76.086298	-7
76.106571	11
76.126844	-3
76.147117	27
76.16739	-9
76.187663	6
76.207936	10
76.228209	-23
76.248482	6
76.268755	22
76.289028	-3
76.309301	-21
76.329574	-9
76.349847	-11
76.37012	-23
76.390393	2
76.410666	-10
76.430939	-7
76.451212	-22
76.471485	3
76.491758	-9
76.512031	-25
76.532304	-3
76.552577	0
76.57285	-6
76.593123	10
76.613396	-10
76.633669	19
76.653942	0
76.674215	18
76.694488	8
76.714761	14
76.735034	-8
76.755307	-16
76.77558	3
76.795853	-21
76.816126	2
76.836399	-5
76.856672	8
76.876945	22
76.897218	2
76.917491	1
76.937764	-6
76.958037	6
76.97831	5
76.998583	44
77.018856	-24
77.039129	-12
77.059402	2
77.079675	9
77.099948	4
77.120221	13
77.140494	0
77.160767	-49
77.18104	9
77.201313	-19
77.221586	20
77.241859	-21
77.262132	14
77.282405	31
77.302678	17
77.322951	-16
77.343224	40
77.363497	-7
77.38377	-24
77.404043	-14
77.424316	3
77.444589	-1
77.464862	-14
77.485135	28
77.505408	7
77.525681	4
77.545954	-4
77.566227	-8
77.5865	8
77.606773	2
77.627046	-19
77.647319	21
77.667592	-9
77.687865	21
77.708138	8
77.728411	-7
77.748684	-6
77.768957	-4
77.78923	-3
77.809503	0
77.829776	-10
77.850049	-1
77.870322	-3
77.890595	-3
77.910868	9
77.931141	-2
77.951414	-10
77.971687	-3
77.99196	-4
78.012233	-30
78.032506	-17
78.052779	10
78.073052	15
78.093325	-6
78.113598	12
78.133871	1
78.154144	-40
78.174417	-8
78.19469	6
78.214963	9
78.235236	7
78.255509	-28
78.275782	7
78.296055	-10
78.316328	8
78.336601	3
78.356874	4
78.377147	-1
78.39742	-4
78.417693	9
78.437966	2
78.458239	25
78.478512	34
78.498785	12
78.519058	21
78.539331	8
78.559604	6
78.579877	-6
78.60015	22
78.620423	-14
78.640696	33
78.660969	-6
78.681242	21
78.701515	28
78.721788	0
78.742061	-19
78.762334	-22
78.782607	11
78.80288	-4
78.823153	-16
78.843426	23
78.863699	18
78.883972	-1
78.904245	6
78.924518	-2
78.944791	-14
78.965064	-12
78.985337	7
79.00561	-6
79.025883	12
79.046156	-21
79.066429	16
79.086702	29
79.106975	-7
79.127248	15
79.147521	14
79.167794	-35
79.188067	16
79.20834	18
79.228613	6
79.248886	-7
79.269159	-15
79.289432	-2
79.309705	-4
79.329978	-18
79.350251	-5
79.370524	10
79.390797	-38
79.41107	19
79.431343	-20
79.451616	14
79.471889	7
79.492162	-11
79.512435	-3
79.532708	-25
79.552981	22
79.573254	-19
79.593527	12
79.6138	-8
79.634073	-3
79.654346	-22
79.674619	-15
79.694892	39
79.715165	-5
79.735438	11
79.755711	2
79.775984	-8
79.796257	-43
79.81653	-10
79.836803	19
79.857076	13
79.877349	5
79.897622	19
79.917895	13
79.938168	-2
79.958441	-30
79.978714	-29
79.998987	-18
80.01926	7
